epoch,train_loss,test_loss
0,0.022371109575033188,0.0008063041022978723
0,0.0133429653942585,0.0055789886973798275
0,0.008182988502085209,0.005477892700582743
0,0.009925728663802147,0.010169855318963528
0,0.014561329036951065,0.019441695883870125
0,0.005469480063766241,0.010099409148097038
0,0.00653877854347229,0.01947368122637272
0,0.009912235662341118,0.010167734697461128
0,0.0110823018476367,0.019169040024280548
0,0.016472676768898964,0.014678050763905048
0,0.007360713556408882,0.02350996993482113
0,0.011973218061029911,0.0191024336963892
0,0.012359953485429287,0.005374746862798929
0,0.008819090202450752,0.005216063000261784
0,0.013936054892838001,0.009855538606643677
0,0.011608947068452835,0.0054834624752402306
0,0.011228823103010654,0.0010667456081137061
0,0.007184488698840141,0.009985354728996754
0,0.011766615323722363,0.010071191005408764
0,0.01042145024985075,0.0056127337738871574
0,0.007153290323913097,0.0009759869426488876
0,0.0037297632079571486,0.0010357985738664865
0,0.011221596039831638,0.005249745212495327
0,0.007748335134238005,0.01045866310596466
0,0.014916326850652695,0.010129299946129322
0,0.008234097622334957,0.00989537313580513
0,0.008824891410768032,0.005321052856743336
0,0.009564707055687904,0.00530975591391325
0,0.006604174617677927,0.005368594545871019
0,0.006514094304293394,0.0008946211892180145
0,0.007103660609573126,0.005594724323600531
0,0.010059595108032227,0.009880181401968002
0,0.011612886562943459,0.0007777467253617942
0,0.007922363467514515,0.01019731443375349
0,0.01142177265137434,0.0056120362132787704
0,0.013573594391345978,0.010032241232693195
0,0.013039027340710163,0.019465060904622078
0,0.0070870909839868546,0.03284599259495735
0,0.007144501898437738,0.005488358438014984
0,0.01157920341938734,0.010156563483178616
0,0.005113806575536728,0.009976777248084545
0,0.009232156910002232,0.009963125921785831
0,0.006171789485961199,0.009785132482647896
0,0.012855170294642448,0.005398476962000132
0,0.006966965273022652,0.00527873495593667
0,0.013282492756843567,0.0008071496849879622
0,0.012882573530077934,0.005415278021246195
0,0.00587774021551013,0.0099825169891119
0,0.010706422850489616,0.005325519945472479
0,0.007673978339880705,0.005357474088668823
0,0.014510625042021275,0.005542030092328787
0,0.010696910321712494,0.00986687745898962
0,0.010205580852925777,0.005277539603412151
0,0.0101278405636549,0.0007498773047700524
0,0.007782199885696173,0.009913327172398567
0,0.013621624559164047,0.01003374345600605
0,0.008975732140243053,0.01473646517843008
0,0.008199695497751236,0.018999995663762093
0,0.007857372984290123,0.010004354640841484
0,0.011779394000768661,0.014531581662595272
0,0.010872562415897846,0.014466783963143826
0,0.010623444803059101,0.014469437301158905
0,0.011588855646550655,0.014600846916437149
0,0.00818825513124466,0.02357102371752262
0,0.012143426574766636,0.0008624496404081583
0,0.009182950481772423,0.00998613703995943
0,0.006291708443313837,0.01446466613560915
0,0.008803893812000751,0.0008860556408762932
0,0.011884876526892185,0.009833771735429764
0,0.007643203716725111,0.005303928628563881
0,0.015463007614016533,0.01910311169922352
0,0.010195516049861908,0.010222868993878365
0,0.011368864215910435,0.018972042948007584
0,0.008768383413553238,0.0007268324843607843
0,0.013524636626243591,0.010141653940081596
0,0.010567077435553074,0.01911255531013012
0,0.011458810418844223,0.00996957253664732
0,0.010135265067219734,0.009878874756395817
0,0.012737474404275417,0.005234191659837961
0,0.009860748425126076,0.0007074975874274969
0,0.008787127211689949,0.005150828044861555
0,0.005520479287952185,0.014483232982456684
0,0.010046444833278656,0.009839927777647972
0,0.004265719559043646,0.005121947731822729
0,0.004707709886133671,0.005309680011123419
0,0.017141254618763924,0.014295296743512154
0,0.006003216840326786,0.009823598898947239
0,0.010501234792172909,0.009934602305293083
0,0.006015894468873739,0.009844309650361538
0,0.010575511492788792,0.009916403330862522
0,0.012019856832921505,0.005359737202525139
0,0.006505479104816914,0.00533533189445734
0,0.013394959270954132,0.010024935938417912
0,0.011708554811775684,0.005294348578900099
0,0.00961990561336279,0.005258137825876474
0,0.006236073561012745,0.009895609691739082
0,0.011446653865277767,0.014545396901667118
0,0.0071823797188699245,0.009917860850691795
0,0.007710839621722698,0.009769653901457787
0,0.011463797651231289,0.0051387399435043335
0,0.006883124355226755,0.010086382739245892
0,0.010504776611924171,0.014491819776594639
0,0.0152322668582201,0.02347227931022644
0,0.008634081110358238,0.009996861219406128
0,0.01315429899841547,0.014550955966114998
0,0.012951444834470749,0.005378199741244316
0,0.01158828940242529,0.009750626049935818
0,0.010996074415743351,0.014374989084899426
0,0.008917083963751793,0.0100007439032197
0,0.011361906304955482,0.023660195991396904
0,0.010819799266755581,0.0005590442451648414
0,0.00593568803742528,0.014426902867853642
0,0.01430398877710104,0.009971719235181808
0,0.010546015575528145,0.01920916512608528
0,0.010785608552396297,0.005396575201302767
0,0.004529951605945826,0.005421279463917017
0,0.009906294755637646,0.009811882860958576
0,0.012306618504226208,0.009927489794790745
0,0.007793516386300325,0.005177829880267382
0,0.0106855733320117,0.0005004361737519503
0,0.011186626739799976,0.018885985016822815
0,0.010715675540268421,0.005227037239819765
0,0.007716945372521877,0.009734908118844032
0,0.009393954649567604,0.01454040128737688
0,0.008801676332950592,0.0007293240050785244
0,0.008231665007770061,0.014544323086738586
0,0.009940936230123043,0.005316287744790316
0,0.01022385898977518,0.0053316266275942326
0,0.005152510479092598,0.00042908263276331127
0,0.007912668399512768,0.005221386440098286
0,0.006921696942299604,0.005286813247948885
0,0.00904160924255848,0.014362121932208538
0,0.010926447808742523,0.005146419163793325
0,0.00857786275446415,0.005228557623922825
0,0.00628409581258893,0.009763273410499096
0,0.011624452657997608,0.0006140678888186812
0,0.011344133876264095,0.005271503701806068
0,0.006160799879580736,0.009837880730628967
0,0.00862486008554697,0.005438603460788727
0,0.013205558992922306,0.018900876864790916
0,0.005414820741862059,0.018791669979691505
0,0.009885932318866253,0.005413759034126997
0,0.010604704730212688,0.009618322364985943
0,0.009740850888192654,0.014406781643629074
0,0.008189390413463116,0.0006684265681542456
0,0.0059900530613958836,0.014482788741588593
0,0.011464519426226616,0.014410538598895073
0,0.010347998701035976,0.014270203188061714
0,0.00733109749853611,0.014319652691483498
0,0.009390230290591717,0.01432254072278738
0,0.009571106173098087,0.009675392881035805
0,0.00926460511982441,0.005387501325458288
0,0.0095746498554945,0.019101303070783615
0,0.010799359530210495,0.000726677302736789
0,0.010652287863194942,0.014341671019792557
0,0.005989443510770798,0.005335771944373846
0,0.006356415804475546,0.005249609239399433
0,0.008803820237517357,0.009727529250085354
0,0.0138600654900074,0.005146068055182695
0,0.0068239448592066765,0.0099487928673625
0,0.010918563231825829,0.009606637991964817
0,0.008934360928833485,0.0007623510900884867
0,0.010696815326809883,0.019011886790394783
0,0.005080205388367176,0.009784147143363953
0,0.010583925060927868,0.005291361827403307
0,0.010965774767100811,0.005368843674659729
0,0.008887173607945442,0.014219507575035095
0,0.01325112022459507,0.009745374321937561
0,0.009785671718418598,0.027960680425167084
0,0.013365493156015873,0.0005923389689996839
0,0.004306974355131388,0.00511595606803894
0,0.007806796580553055,0.005109098739922047
0,0.004218404181301594,0.014455688185989857
0,0.009835189208388329,0.009689107537269592
0,0.007871617563068867,0.014342878945171833
0,0.006969008129090071,0.009839087724685669
0,0.013313865289092064,0.014439025893807411
0,0.005204607732594013,0.009719518013298512
0,0.007815459743142128,0.0005003184196539223
0,0.006011444143950939,0.014238712377846241
0,0.010352925397455692,0.009918924421072006
0,0.017009537667036057,0.00513984402641654
0,0.008829387836158276,0.009960702620446682
0,0.005941589362919331,0.005068887025117874
0,0.0074235498905181885,0.009741446934640408
0,0.005935303866863251,0.014486311003565788
0,0.01089443452656269,0.01910700462758541
0,0.009739011526107788,0.00997210294008255
0,0.012227877043187618,0.009899715892970562
0,0.010741457343101501,0.018780091777443886
0,0.009852376766502857,0.014370700344443321
0,0.010599903762340546,0.0005364497774280608
0,0.00840755831450224,0.0006510085659101605
0,0.007834264077246189,0.0051508513279259205
0,0.010643547400832176,0.005094092804938555
0,0.007515243720263243,0.009768853895366192
0,0.008121714927256107,0.0008281753398478031
0,0.01296126376837492,0.0007156473002396524
0,0.007911269553005695,0.005233822390437126
0,0.01137477345764637,0.009772313758730888
0,0.010258647613227367,0.023278823122382164
0,0.005925769452005625,0.009660083800554276
0,0.008042024448513985,0.005286112893372774
0,0.006228214129805565,0.014247307553887367
0,0.014175472781062126,0.009624584577977657
0,0.007829723879694939,0.005214904900640249
0,0.005182127468287945,0.0052745589055120945
0,0.008777623996138573,0.01432217750698328
0,0.011526965536177158,0.00503087043762207
0,0.010462960228323936,0.0052004302851855755
0,0.0060727945528924465,0.009578689001500607
0,0.008918927982449532,0.009618064388632774
0,0.009813189506530762,0.01888553984463215
0,0.014334975741803646,0.028069065883755684
0,0.010762865655124187,0.01892818696796894
0,0.0107656791806221,0.00972549244761467
0,0.008769837208092213,0.0005919780815020204
0,0.005948676727712154,0.0006525961798615754
0,0.008864819072186947,0.009691538289189339
0,0.011454800143837929,0.014290028251707554
0,0.013963812962174416,0.005028783809393644
0,0.010821754112839699,0.014260584488511086
0,0.008748086169362068,0.005115350242704153
0,0.0057677929289639,0.005276906304061413
0,0.010633552446961403,0.009746494702994823
0,0.009386389516294003,0.009776903316378593
0,0.011584748513996601,0.009695816785097122
0,0.010588248260319233,0.005100651644170284
0,0.011253345757722855,0.005073653534054756
0,0.018164316192269325,0.00045418739318847656
0,0.008077914826571941,0.009689592756330967
0,0.012053273618221283,0.014276515692472458
0,0.006936314050108194,0.005225528497248888
0,0.006021654698997736,0.0004505389661062509
0,0.007942014373838902,0.00967897567898035
0,0.007887786254286766,0.009739645756781101
0,0.011745629832148552,0.005066852550953627
0,0.014321780763566494,0.009485435672104359
1,0.012313785031437874,0.009510996751487255
1,0.012360760010778904,0.009695678018033504
1,0.013371961191296577,0.005126971751451492
1,0.005170871037989855,0.004997551441192627
1,0.007366529665887356,0.00509596848860383
1,0.007946792058646679,0.00973425805568695
1,0.011846414767205715,0.0052807447500526905
1,0.01258015912026167,0.00975407101213932
1,0.011025655083358288,0.005216309800744057
1,0.00927901640534401,0.014271734282374382
1,0.004169112537056208,0.009721465408802032
1,0.008701113052666187,0.00982884131371975
1,0.01073920913040638,0.005338606890290976
1,0.00869985856115818,0.0052053374238312244
1,0.008033384568989277,0.014426534064114094
1,0.011409894563257694,0.01877138763666153
1,0.014077463187277317,0.014167421497404575
1,0.006052896846085787,0.014251083135604858
1,0.008886327035725117,0.00048202002653852105
1,0.005302309989929199,0.009556733071804047
1,0.01653604581952095,0.018819572404026985
1,0.006723984610289335,0.0051895733922719955
1,0.0077402894385159016,0.01417677290737629
1,0.006928714923560619,0.023504260927438736
1,0.010724331252276897,0.005275959614664316
1,0.009375564754009247,0.014008096419274807
1,0.008883771486580372,0.009665820747613907
1,0.010497044771909714,0.009816553443670273
1,0.010611175559461117,0.014300513081252575
1,0.007217701058834791,0.009673255495727062
1,0.004087232984602451,0.023407353088259697
1,0.012571008875966072,0.009828364476561546
1,0.007088605314493179,0.000440619041910395
1,0.007752758450806141,0.018739579245448112
1,0.010722394101321697,0.009780957363545895
1,0.005224045366048813,0.004963161889463663
1,0.007978948764503002,0.005032377317547798
1,0.0120138144120574,0.004877584055066109
1,0.011970565654337406,0.014276640489697456
1,0.007832864299416542,0.00046333405771292746
1,0.007029966916888952,0.014290559105575085
1,0.005927694030106068,0.005070709157735109
1,0.00965591985732317,0.01436172891408205
1,0.009850739501416683,0.014389521442353725
1,0.009400409646332264,0.01420634239912033
1,0.00703280558809638,0.009746563620865345
1,0.005999650806188583,0.009548968635499477
1,0.007840004749596119,0.018878474831581116
1,0.010656877420842648,0.005013096611946821
1,0.01264800876379013,0.009769890457391739
1,0.00777366291731596,0.005219168495386839
1,0.010348392650485039,0.005121768917888403
1,0.00875831674784422,0.014348401688039303
1,0.01073963101953268,0.005044247023761272
1,0.009523199871182442,0.005004826467484236
1,0.015219691209495068,0.009811924770474434
1,0.007730633951723576,0.0005870315944775939
1,0.00648135133087635,0.01435080636292696
1,0.013411810621619225,0.009540698491036892
1,0.006684272550046444,0.005080952309072018
1,0.010506026446819305,0.005110347643494606
1,0.010735989548265934,0.005036842077970505
1,0.005839463323354721,0.009475808590650558
1,0.00786373671144247,0.01877216249704361
1,0.009668766520917416,0.018703697249293327
1,0.01336501631885767,0.005320181604474783
1,0.01181107573211193,0.0004949658759869635
1,0.009179765358567238,0.0007153315236791968
1,0.005094317719340324,0.009568974375724792
1,0.010040040127933025,0.009815960191190243
1,0.014859871938824654,0.004947201814502478
1,0.009184862487018108,0.014283226802945137
1,0.007907437160611153,0.009576046839356422
1,0.006774124223738909,0.00976201519370079
1,0.008800306357443333,0.00048159793368540704
1,0.009649183601140976,0.005222438368946314
1,0.006890354678034782,0.0053378138691186905
1,0.008837907575070858,0.01416285801678896
1,0.009511008858680725,0.009648722596466541
1,0.008187922649085522,0.009683990851044655
1,0.013771221973001957,0.014125630259513855
1,0.012512259185314178,0.005070158280432224
1,0.010653743520379066,0.014176059514284134
1,0.008409707807004452,0.027941634878516197
1,0.0069519164972007275,0.00044258483103476465
1,0.00668164761736989,0.009805125184357166
1,0.006113659590482712,0.009697801433503628
1,0.00780902523547411,0.005197701044380665
1,0.00627813721075654,0.018948454409837723
1,0.007971687242388725,0.005108499433845282
1,0.007357900030910969,0.014343958348035812
1,0.0076041510328650475,0.00043531705159693956
1,0.00900653749704361,0.018717393279075623
1,0.008690807968378067,0.005142835900187492
1,0.00857511442154646,0.0050005014054477215
1,0.00489569827914238,0.009792128577828407
1,0.007931581698358059,0.014324669726192951
