epoch,train_loss,test_loss
9,0.007640209514647722,0.008903476409614086
9,0.010094956494867802,0.007978606969118118
9,0.008287418633699417,2.639225567691028e-05
9,0.011074528098106384,0.003452556673437357
9,0.008960229344666004,0.006611083634197712
9,0.00607016496360302,0.029874106869101524
9,0.012200764380395412,0.00746487220749259
9,0.007967360317707062,0.006431718822568655
9,0.008687351830303669,0.008728338405489922
9,0.0073731946758925915,9.564997890265658e-05
9,0.002131607849150896,0.0038569350726902485
9,0.00547444075345993,3.31590672431048e-05
9,0.008441322483122349,0.0028513220604509115
9,0.010149633511900902,0.00352171971462667
9,0.008292566053569317,0.0030823848210275173
9,0.00873915571719408,0.014025716111063957
9,0.0064460099674761295,0.014182527549564838
9,0.011779707856476307,0.0025939294137060642
9,0.0050599295645952225,0.005877810530364513
9,0.004884611815214157,5.2043200412299484e-05
9,0.007031641900539398,0.005730623845010996
9,0.008696162141859531,0.007328702602535486
9,0.004278139211237431,0.005045983009040356
9,0.006450043525546789,3.637119516497478e-05
9,0.00615685386583209,0.0046174973249435425
9,0.006070200353860855,0.01068894099444151
9,0.009339401498436928,0.013494635932147503
9,0.007687026634812355,2.7008851247956045e-05
9,0.0033488376066088676,0.006205993238836527
9,0.007274417206645012,0.006214783992618322
9,0.008696828037500381,0.011930105276405811
9,0.0015017561381682754,0.0030845298897475004
9,0.008089027367532253,0.003953276202082634
9,0.005162566434592009,0.023706918582320213
9,0.006799769122153521,0.003144851652905345
9,0.010660969652235508,0.00944166723638773
9,0.004847011994570494,0.012535754591226578
9,0.01059259008616209,0.011733785271644592
9,0.01125786267220974,0.006358681246638298
9,0.005507052876055241,0.008826171979308128
9,0.007038492243736982,3.619311974034645e-05
9,0.00995687022805214,0.009216352365911007
9,0.007499523460865021,0.0032752358820289373
9,0.006393473129719496,0.013083569705486298
9,0.005585270933806896,0.01311742328107357
9,0.006879777647554874,0.002827836200594902
9,0.0071668135933578014,0.006555863190442324
9,0.005576120689511299,0.02053784765303135
9,0.010103595443069935,0.0032681659795343876
9,0.005051444750279188,0.0032775558065623045
9,0.00683957664296031,2.508417674107477e-05
9,0.009140826761722565,0.005479221232235432
9,0.009690051898360252,0.004499142058193684
9,0.009832511655986309,0.010822832584381104
9,0.006593659054487944,0.011199205182492733
9,0.006005571223795414,0.013175571337342262
9,0.013347981497645378,0.002362597966566682
9,0.008931385353207588,0.004972100257873535
9,0.006885699462145567,0.011327612213790417
9,0.007584141101688147,0.006545527372509241
9,0.010792274959385395,0.009241804480552673
9,0.00731144193559885,0.004446827806532383
9,0.005055392626672983,0.0035546780563890934
9,0.008570377714931965,0.007633152883499861
9,0.004201334901154041,0.009492084383964539
9,0.0093431007117033,0.020219046622514725
9,0.004329707007855177,0.007549711037427187
9,0.007813283242285252,0.003996624145656824
9,0.006757932249456644,0.0062416791915893555
9,0.0031618608627468348,0.023782527074217796
9,0.004737238399684429,0.009978453628718853
9,0.004139313008636236,0.016734061762690544
9,0.007334550376981497,3.899616785929538e-05
9,0.007730128709226847,0.003468083683401346
9,0.008105341345071793,0.007133756764233112
9,0.006024554837495089,0.015159976668655872
9,0.006446477025747299,0.00780821405351162
9,0.0050011021085083485,0.011269030161201954
9,0.008694581687450409,0.004952509421855211
9,0.010663802735507488,0.00820233765989542
9,0.004238168243318796,0.004378303419798613
9,0.00906191673129797,0.0028823332395404577
9,0.006040383595973253,0.0042585465125739574
9,0.006095567252486944,0.006299692206084728
9,0.0071993921883404255,0.011191075667738914
9,0.0059084538370370865,0.0032439271453768015
9,0.008442919701337814,0.005296581424772739
9,0.00849471241235733,2.6495903512113728e-05
9,0.004004995804280043,0.0027892382349818945
9,0.01029009185731411,0.006906226277351379
9,0.01328218448907137,0.006696002557873726
9,0.00888759270310402,0.014563554897904396
9,0.0064905304461717606,0.003953561186790466
9,0.011089389212429523,0.004724985919892788
9,0.00784991029649973,0.01176429446786642
9,0.007122048642486334,0.005404715891927481
9,0.005242312792688608,0.002836204133927822
9,0.005114443134516478,0.0035645824391394854
9,0.008073471486568451,4.0646940760780126e-05
9,0.005116877146065235,0.006572122685611248
9,0.009896403178572655,0.01910935342311859
9,0.007902277633547783,0.0025654768105596304
9,0.008168182335793972,0.0027777892537415028
9,0.006113527342677116,0.0055673024617135525
9,0.006383934523910284,0.007150391582399607
9,0.010181757621467113,0.010803014039993286
9,0.004424655344337225,0.0028633943293243647
9,0.0044130925089120865,0.004528462421149015
9,0.006913808174431324,0.0021995396818965673
9,0.005507127847522497,9.360207332065329e-05
9,0.002759638475254178,0.009988595731556416
9,0.012182630598545074,0.016286537051200867
9,0.0066481162793934345,0.004636820871382952
9,0.013948826119303703,0.008371074683964252
9,0.005174212157726288,0.003384022507816553
9,0.01035323366522789,0.004286779090762138
9,0.008413879200816154,0.003826805390417576
9,0.008390058763325214,0.0076758540235459805
9,0.007763473782688379,0.008833997882902622
9,0.007509496994316578,0.016441822052001953
9,0.00859703030437231,0.01850133016705513
9,0.006753751076757908,2.481562660250347e-05
9,0.006332249380648136,0.008689059875905514
9,0.00833083875477314,0.005280764773488045
9,0.010749494656920433,0.008972871117293835
9,0.01289411075413227,0.007795891724526882
9,0.008998749777674675,0.012162580154836178
9,0.005939220543950796,0.0033855463843792677
9,0.006603940390050411,0.01587715558707714
9,0.01402343064546585,0.004529998172074556
9,0.009147511795163155,0.010870276018977165
9,0.010904726572334766,0.009758980944752693
9,0.006561169400811195,0.009310132823884487
9,0.008344448171555996,3.323226701468229e-05
9,0.01014480646699667,3.609887062339112e-05
9,0.008852548897266388,5.536085882340558e-05
9,0.0088777095079422,0.014720780774950981
9,0.006581843830645084,0.0027598452288657427
9,0.010546248406171799,0.007166349794715643
9,0.00486854137852788,0.004585285671055317
9,0.003839904675260186,0.006836858112365007
9,0.007542496081441641,0.009761280380189419
9,0.005690688267350197,0.008424926549196243
9,0.005708805751055479,0.0074227494187653065
9,0.005657801870256662,0.009804745204746723
9,0.006194576621055603,0.019529735669493675
9,0.0049298848025500774,0.00424498226493597
9,0.0067114257253706455,0.004456042777746916
9,0.007569992449134588,0.007627328857779503
9,0.006338321138173342,0.014277704060077667
9,0.006838769651949406,0.0033271051943302155
9,0.007237642537802458,0.0028520342893898487
9,0.0043754964135587215,0.006840662565082312
9,0.0052257440984249115,0.011318821460008621
9,0.0064269802533090115,0.017439834773540497
9,0.008256098255515099,0.008912474848330021
9,0.0065305898897349834,0.005800782237201929
9,0.005201614927500486,0.009108108468353748
9,0.010379374027252197,0.003822498256340623
9,0.006580843590199947,0.009950883686542511
9,0.006519525311887264,0.0032187558244913816
9,0.005851724185049534,0.005944285076111555
9,0.00992249883711338,0.00817826483398676
9,0.008070976473391056,0.009920741431415081
9,0.011529212817549706,0.007639424875378609
9,0.009139603935182095,0.003354666056111455
9,0.0031224675476551056,0.0038254419341683388
9,0.003529040142893791,0.003561378689482808
9,0.007889539003372192,0.008945442736148834
9,0.006675140466541052,0.0015767259756103158
9,0.0062455409206449986,0.005288394633680582
9,0.007399918045848608,0.0139286108314991
9,0.009129120036959648,0.008011236786842346
9,0.008836081251502037,0.0030509987846016884
9,0.00919888261705637,0.01296304352581501
9,0.007085700519382954,2.9747541702818125e-05
9,0.009484270587563515,0.004316774196922779
9,0.010001201182603836,0.008400109596550465
9,0.00845234002918005,0.012534636072814465
9,0.0052581955678761005,0.01653381437063217
9,0.006380919832736254,0.004143646918237209
9,0.005969539750367403,0.005001751706004143
9,0.0067586530931293964,0.004460942465811968
9,0.00530722551047802,0.009206491522490978
9,0.008685631677508354,0.0052730729803442955
9,0.008111720904707909,0.0027344683185219765
9,0.011004464700818062,0.004831567872315645
9,0.008217542432248592,0.011197887361049652
9,0.007229211740195751,3.550739711499773e-05
9,0.006949905771762133,0.00377220893278718
9,0.011228173971176147,4.267549229552969e-05
9,0.005178687162697315,0.03410661220550537
9,0.004790045786648989,0.01838092692196369
9,0.010433937422931194,0.013057555072009563
9,0.007763293571770191,0.006757763680070639
9,0.00615254370495677,0.0030585324857383966
9,0.011748968623578548,0.00415463512763381
9,0.012626809999346733,0.009494873695075512
9,0.008815454319119453,0.01203889586031437
9,0.003396464977413416,0.005451297853142023
9,0.007349049206823111,0.0055099050514400005
9,0.005759485065937042,0.004091235809028149
9,0.0069635482504963875,0.006628013215959072
9,0.006092979572713375,0.007922815158963203
9,0.010617382824420929,0.02125822938978672
9,0.0059717814438045025,0.005353218410164118
9,0.005931179504841566,0.0055098324082791805
9,0.009512275457382202,0.0073881507851183414
9,0.006040769163519144,0.0049919988960027695
9,0.007206103298813105,0.0027969961520284414
9,0.007192633580416441,0.01351930107921362
9,0.005915732588618994,0.006211771164089441
9,0.008111044764518738,0.0031874701380729675
9,0.01575593836605549,0.013792147859930992
9,0.0052971551194787025,0.008454159833490849
9,0.00978452991694212,0.0061730071902275085
9,0.00717307161539793,0.006400888320058584
9,0.01077776588499546,3.858718628180213e-05
9,0.00766161410138011,0.0036107050254940987
9,0.005321042612195015,0.014204935170710087
9,0.011775918304920197,0.013454532250761986
9,0.009522756561636925,0.012032383121550083
9,0.005923874210566282,0.010156771168112755
9,0.006793460343033075,0.009166618809103966
9,0.006648852024227381,0.019546417519450188
9,0.003604668192565441,0.008581455796957016
9,0.006247419863939285,0.0033341117668896914
10,0.009131630882620811,0.0039333137683570385
10,0.0072868503630161285,0.006658565253019333
10,0.00888814590871334,0.006498669274151325
10,0.006332066375762224,3.578934774850495e-05
10,0.003900391748175025,0.003409036435186863
10,0.006265171803534031,0.009574184194207191
10,0.007717205677181482,0.005756327882409096
10,0.012114792130887508,0.006767445243895054
10,0.008412756957113743,0.003261338686570525
10,0.006852688267827034,0.008972590789198875
10,0.004629003815352917,0.003349252976477146
10,0.005110305733978748,0.006009901408106089
10,0.009027200751006603,0.010640623979270458
10,0.008925368078052998,0.006527943070977926
10,0.003340366994962096,0.0071998597122728825
10,0.0031925702933222055,0.007662157993763685
10,0.00604772986844182,0.03314156457781792
10,0.011834578588604927,0.006458770018070936
10,0.010696209035813808,0.00679532065987587
10,0.005639195442199707,0.008442305959761143
10,0.01096342597156763,5.04462695971597e-05
10,0.004937580320984125,3.0225633963709697e-05
10,0.004021641798317432,0.007911435328423977
10,0.007341105956584215,0.006370264571160078
10,0.005398631561547518,0.012881929986178875
10,0.00952350627630949,0.003720950335264206
10,0.007680602837353945,0.004202502779662609
10,0.005972597282379866,0.017272470518946648
10,0.010651862248778343,0.010217814706265926
10,0.004632212221622467,0.0028604476246982813
10,0.0054780892096459866,0.005901305470615625
10,0.008424847386777401,0.008980512619018555
10,0.008014215156435966,8.785988757153973e-05
10,0.0060289413668215275,0.007291468791663647
10,0.006633569020777941,3.579934491426684e-05
10,0.005428362172096968,0.019662953913211823
10,0.005965568125247955,0.0023693437688052654
10,0.008254866115748882,0.007563591469079256
10,0.009146459400653839,0.027643399313092232
10,0.0077456203289330006,0.004201946780085564
10,0.007041742093861103,0.004437398165464401
10,0.005724333692342043,3.804479638347402e-05
10,0.011878734454512596,0.00561201386153698
10,0.006497459020465612,1.850796070357319e-05
10,0.00948602519929409,0.007961229421198368
10,0.009224389679729939,0.008703015744686127
10,0.007780838292092085,0.009612476453185081
10,0.008042434230446815,0.008797814138233662
10,0.009808015078306198,0.016088372096419334
10,0.005460618529468775,0.00670860568061471
10,0.011227992363274097,3.2918174838414416e-05
10,0.01064296904951334,0.012521049939095974
10,0.005259061232209206,0.013138066977262497
10,0.007944387383759022,0.00775595847517252
10,0.006340056657791138,0.011276614852249622
10,0.003266532439738512,0.0032445406541228294
10,0.008654650300741196,0.010086669586598873
10,0.0063880435191094875,0.006282542832195759
10,0.005030888598412275,0.012669140473008156
10,0.009664390236139297,0.00423778872936964
10,0.008760606870055199,2.7918722480535507e-05
10,0.00921613909304142,0.004050757270306349
10,0.00694090873003006,0.006279996130615473
10,0.002506839344277978,0.0025222422555088997
10,0.009198836050927639,0.0071629988960921764
10,0.0059630386531353,0.0023377256002277136
10,0.009149229153990746,0.01361334789544344
10,0.008405033499002457,0.003663030918687582
10,0.005625407211482525,0.003563371254131198
10,0.006963527761399746,0.009159106761217117
10,0.007443697657436132,4.4170865294290707e-05
10,0.006839872803539038,0.012819902040064335
10,0.007766616530716419,0.019506696611642838
10,0.0099635636433959,0.0037560060154646635
10,0.007404455449432135,3.1158870115177706e-05
10,0.0066812788136303425,3.446196569711901e-05
10,0.006009223870933056,3.76069474441465e-05
10,0.009663993492722511,0.002528077457100153
10,0.00950771477073431,0.007246198132634163
10,0.007016890682280064,0.019382882863283157
10,0.011443433351814747,3.3681277272989973e-05
10,0.007122598122805357,0.011280440725386143
10,0.004753491375595331,0.0029600830748677254
10,0.0051768128760159016,0.009480617940425873
10,0.006690611597150564,0.011153041385114193
10,0.0071258931420743465,0.004655917640775442
10,0.00357035081833601,0.0061505804769694805
10,0.009949016384780407,2.7340349333826452e-05
10,0.010636457242071629,0.0102018341422081
10,0.00878877192735672,0.01846170797944069
10,0.01037253811955452,4.448299659998156e-05
10,0.0060841976664960384,0.012899469584226608
10,0.009383940137922764,0.008374059572815895
10,0.007987425662577152,0.003665054216980934
10,0.005732014775276184,0.008016305975615978
10,0.007863501086831093,0.010645151138305664
10,0.0039970530197024345,0.010217048227787018
10,0.004806156735867262,0.009755549021065235
10,0.009518303908407688,0.005321463104337454
10,0.005890935659408569,0.00938902422785759
10,0.006917663384228945,3.053709224332124e-05
10,0.007526805624365807,0.013393945060670376
10,0.008196505717933178,0.0067381104454398155
10,0.006811351515352726,0.006757505238056183
10,0.006371500436216593,0.011608068831264973
10,0.008190672844648361,0.006305161863565445
10,0.005995366256684065,0.005739978980273008
10,0.005302670411765575,0.0023367430549114943
