epoch,train_loss,test_loss
29,0.015279428102076054,0.009542416781187057
29,0.012392465025186539,0.004777827765792608
29,0.0137970931828022,0.018608208745718002
29,0.012995469383895397,0.009423751384019852
29,0.014803093858063221,0.014001351781189442
29,0.012885660864412785,0.01858283393085003
29,0.01618955098092556,0.009291082620620728
29,0.015165183693170547,0.00020905704877804965
29,0.0136573426425457,0.009376226924359798
29,0.016607020050287247,0.014038755558431149
29,0.012310679070651531,0.013977911323308945
29,0.014900055713951588,0.009397068992257118
29,0.022371642291545868,0.01403152197599411
29,0.012885108590126038,0.009389901533722878
29,0.013929703272879124,0.013987167738378048
29,0.013620883226394653,0.004923588130623102
29,0.01479734294116497,0.009531624615192413
29,0.00941765308380127,0.018581047654151917
29,0.015795953571796417,0.00020225078333169222
29,0.011935340240597725,0.013994604349136353
29,0.01311464887112379,0.018610429018735886
29,0.013197830878198147,0.018603019416332245
29,0.015562811866402626,0.009383841417729855
29,0.012144935317337513,0.018549522385001183
29,0.014844470657408237,0.013994642533361912
29,0.012760825455188751,0.014012767933309078
29,0.013285956345498562,0.013985713012516499
29,0.01695897802710533,0.009461895562708378
29,0.015923799946904182,0.013975890353322029
29,0.012912819162011147,0.013983391225337982
29,0.01352683361619711,0.013986054807901382
29,0.012472868897020817,0.014011806808412075
29,0.01516840048134327,0.013985015451908112
29,0.01301075890660286,0.01398485153913498
29,0.014897267334163189,0.018602725118398666
29,0.015997204929590225,0.004765338730067015
29,0.015976114198565483,0.009352578781545162
29,0.011067759245634079,0.013977923430502415
29,0.012590763159096241,0.01859726756811142
29,0.011680366471409798,0.013979250565171242
29,0.013318818062543869,0.013980375602841377
29,0.016166606917977333,0.009379888884723186
29,0.013588673435151577,0.009363886900246143
29,0.014693474397063255,0.009453286416828632
29,0.017135100439190865,0.013974562287330627
29,0.01559032965451479,0.013967158272862434
29,0.013843673281371593,0.009346384555101395
29,0.011731973849236965,0.013937670737504959
29,0.011288938112556934,0.009435675106942654
29,0.013915562070906162,0.009402409195899963
29,0.01144162192940712,0.004802795592695475
29,0.01575622893869877,0.009382089599967003
29,0.016586316749453545,0.009362808428704739
29,0.011193757876753807,0.014006118290126324
29,0.011271165683865547,0.004843344911932945
29,0.010160652920603752,0.013967224396765232
29,0.017812376841902733,0.018589962273836136
29,0.013897458091378212,0.009373102337121964
29,0.013104408048093319,0.013986303471028805
29,0.014331680722534657,0.013964024372398853
29,0.01106327772140503,0.009392587468028069
29,0.013265175744891167,0.009396102279424667
29,0.010580340400338173,0.014019040390849113
29,0.017038021236658096,0.013931616209447384
29,0.014026552438735962,0.014079885557293892
29,0.016027279198169708,0.009422620758414268
29,0.0132962167263031,0.013989191502332687
29,0.015767846256494522,0.013989499770104885
29,0.010894058272242546,0.014010032638907433
29,0.017062993720173836,0.00940497312694788
29,0.013143272139132023,0.009385575540363789
29,0.016658686101436615,0.013997252099215984
29,0.011636954732239246,0.013986650854349136
29,0.012873229570686817,0.023230133578181267
29,0.014888463541865349,0.01389988325536251
29,0.01784864440560341,0.013984647579491138
29,0.017695056274533272,0.01404999103397131
29,0.0138781126588583,0.013996045105159283
29,0.015610027126967907,0.013969664461910725
29,0.013225018046796322,0.013969385996460915
29,0.014646666124463081,0.00936387199908495
29,0.010911940596997738,0.00937756896018982
29,0.013974967412650585,0.01854320615530014
29,0.013010124675929546,0.014000529423356056
29,0.015823230147361755,0.013975151814520359
29,0.01738831214606762,0.013993700966238976
29,0.012283067218959332,0.01857435517013073
29,0.016501810401678085,0.0047691138461232185
29,0.013945451937615871,0.009358203038573265
29,0.01172705926001072,0.018563583493232727
29,0.01645921729505062,0.01394681166857481
29,0.009474809281527996,0.018575849011540413
29,0.012302258983254433,0.01399201713502407
29,0.01320374384522438,0.023230329155921936
29,0.012068698182702065,0.009376459755003452
29,0.013927863910794258,0.018594587221741676
29,0.015476069413125515,0.009384295903146267
29,0.015763727948069572,0.013979182578623295
29,0.010494271293282509,0.018602587282657623
29,0.015179009176790714,0.009409155696630478
29,0.012249310500919819,0.009429696947336197
29,0.01417387742549181,0.013986053876578808
29,0.015727674588561058,0.009410102851688862
29,0.012400202453136444,0.014008994214236736
29,0.014480681158602238,0.018618669360876083
29,0.013062463141977787,0.009352981112897396
29,0.012316527776420116,0.013969659805297852
29,0.01378723606467247,0.013990853913128376
29,0.014142352156341076,0.0139765664935112
29,0.011990402825176716,0.009258415549993515
29,0.014256761409342289,0.009411809965968132
29,0.017573855817317963,0.009422696195542812
29,0.01643911562860012,0.014015895314514637
29,0.013906748034060001,0.009376663714647293
29,0.013740774244070053,0.009401451796293259
29,0.01395568810403347,0.01852223463356495
29,0.015894444659352303,0.01857934333384037
29,0.016607187688350677,0.009412353858351707
29,0.01403400395065546,0.00937524065375328
29,0.016065116971731186,0.00938354805111885
29,0.018049761652946472,0.01400646474212408
29,0.012839176692068577,0.013994468376040459
29,0.010981058701872826,0.013975581154227257
29,0.012936792336404324,0.018613969907164574
29,0.014864834025502205,0.009378667920827866
29,0.012829630635678768,0.009354128502309322
29,0.011001496575772762,0.02320520207285881
29,0.017947262153029442,0.004785987548530102
29,0.014087370596826077,0.018609529361128807
29,0.01590576581656933,0.013978633098304272
29,0.014004871249198914,0.00476093590259552
29,0.012861144728958607,0.013975960202515125
29,0.013930020853877068,0.009355006739497185
29,0.016754310578107834,0.013906494714319706
29,0.01291673444211483,0.0185560192912817
29,0.01291752327233553,0.0139700248837471
29,0.012962506152689457,0.00939031969755888
29,0.014858443289995193,0.013996097259223461
29,0.012963764369487762,0.014001517556607723
29,0.012906467542052269,0.013968353159725666
29,0.014086725190281868,0.009363779798150063
29,0.016137519851326942,0.01845705136656761
29,0.012950960546731949,0.014035413041710854
29,0.012609411031007767,0.01860162802040577
29,0.017917154356837273,0.018577098846435547
29,0.012023983523249626,0.00931109394878149
29,0.011995469219982624,0.014002551324665546
29,0.013541223481297493,0.013966052792966366
29,0.013887787237763405,0.009395304135978222
29,0.014413505792617798,0.013977398164570332
29,0.01180666871368885,0.014010396786034107
29,0.014976684004068375,0.004758454859256744
29,0.015757719054818153,0.009384194388985634
29,0.011944817379117012,0.014005136676132679
29,0.01575891673564911,0.00936824083328247
29,0.00930226780474186,0.013981723226606846
29,0.015362686477601528,0.018636025488376617
29,0.014663366600871086,0.0185745470225811
29,0.013474787585437298,0.009388093836605549
29,0.01397855393588543,0.004759466741234064
29,0.012983175925910473,0.013967875391244888
29,0.014748801477253437,0.00943911075592041
29,0.013670154847204685,0.013946671970188618
29,0.015312488190829754,0.013949115760624409
29,0.013123275712132454,0.013971071690320969
29,0.015881484374403954,0.009316089563071728
29,0.011912671849131584,0.004831695929169655
29,0.011238065548241138,0.018595276400446892
29,0.0127747543156147,0.013996182009577751
29,0.01463853009045124,0.009373006410896778
29,0.012770100496709347,0.009374625980854034
29,0.011269526556134224,0.009392404928803444
29,0.01252070628106594,0.009406093508005142
29,0.019063983112573624,0.014022731222212315
29,0.014661014080047607,0.013964101672172546
29,0.014147350564599037,0.009408115409314632
29,0.01492824126034975,0.014008874073624611
29,0.015963321551680565,0.013977641239762306
29,0.012854275293648243,0.02319539710879326
29,0.015211820602416992,0.01396030280739069
29,0.015299991704523563,0.009347879327833652
29,0.014746013097465038,0.00935621652752161
29,0.012955003418028355,0.013976605609059334
29,0.017458735033869743,0.023181358352303505
29,0.012226958759129047,0.009298784658312798
29,0.014554465189576149,0.004768947139382362
29,0.013382334262132645,0.009493821300566196
29,0.012879281304776669,0.013940660282969475
29,0.014893706887960434,0.018563905730843544
29,0.011206120252609253,0.013958294875919819
29,0.015779800713062286,0.013970257714390755
29,0.013231429271399975,0.013964888639748096
29,0.011712078005075455,0.013983847573399544
29,0.013158096931874752,0.0047777872532606125
29,0.013902838341891766,0.013960939832031727
29,0.010152490809559822,0.01399805024266243
29,0.014294157736003399,0.009389813058078289
29,0.015139574185013771,0.01857624761760235
29,0.015217889100313187,0.013962231576442719
29,0.01553322747349739,0.013993725180625916
29,0.01218147948384285,0.014025294221937656
29,0.01469540037214756,0.009410903789103031
29,0.015310397371649742,0.009367883205413818
29,0.014849241822957993,0.013994085602462292
29,0.015774967148900032,0.013990807346999645
29,0.01340158749371767,0.00478392606601119
29,0.00870539341121912,0.013962608762085438
29,0.01114305853843689,0.00927937775850296
29,0.013774042949080467,0.009403858333826065
29,0.014944690279662609,0.013992571271955967
29,0.013047677464783192,0.014021707698702812
29,0.011644885875284672,0.00938320904970169
29,0.01979103311896324,0.009378769434988499
29,0.013759292662143707,0.013952446170151234
29,0.015101687982678413,0.018572503700852394
29,0.01577170565724373,0.009414195083081722
29,0.013172507286071777,0.01399922277778387
29,0.01609678566455841,0.013995812274515629
29,0.01457036193460226,0.009390264749526978
29,0.012782415375113487,0.013994951732456684
29,0.013866332359611988,0.018559949472546577
29,0.016493884846568108,0.013846227899193764
29,0.010512434877455235,0.009394848719239235
29,0.012171503156423569,0.0185103602707386
29,0.015289943665266037,0.018565690144896507
29,0.01132978219538927,0.018541865050792694
29,0.011055044829845428,0.013957968913018703
29,0.017721442505717278,0.00941405724734068
29,0.014779646880924702,0.013972604647278786
29,0.013924172148108482,0.009433245286345482
29,0.012673704884946346,0.009381030686199665
29,0.012249686755239964,0.013954699039459229
29,0.011908008717000484,0.018575502559542656
29,0.017098216339945793,0.013999665156006813
29,0.01392507366836071,0.009418878704309464
29,0.00925318244844675,0.013998862355947495
29,0.01569554954767227,0.00944993644952774
29,0.015893153846263885,0.00937668513506651
29,0.013396560214459896,0.013981450349092484
29,0.011181511916220188,0.004776991903781891
29,0.012021088972687721,0.018650725483894348
29,0.012157352641224861,0.013958605006337166
29,0.015111438930034637,0.013962054625153542
29,0.012786987237632275,0.013958575204014778
29,0.010102113708853722,0.009321167133748531
29,0.013846131972968578,0.009357120841741562
29,0.01210420299321413,0.009416108019649982
29,0.01123850792646408,0.02319057658314705
29,0.014545357786118984,0.013983437791466713
29,0.015030442737042904,0.013991217128932476
29,0.01596788689494133,0.0231824591755867
29,0.012062524445354939,0.014022518880665302
29,0.011411311104893684,0.014004461467266083
29,0.009193852543830872,0.013974294066429138
29,0.01458368543535471,0.013980827294290066
29,0.014358601532876492,0.01397842075675726
29,0.014105168171226978,0.018606403842568398
29,0.015273665077984333,0.013978980481624603
29,0.01543755829334259,0.009387355297803879
29,0.014273629523813725,0.018600722774863243
29,0.010258222930133343,0.027799086645245552
29,0.012425032444298267,0.01400982216000557
29,0.015722958371043205,0.013969724997878075
29,0.012138761579990387,0.013965058140456676
29,0.011488677002489567,0.014009210281074047
29,0.01611921936273575,0.01402705255895853
29,0.011132416315376759,0.009376738220453262
29,0.012773683294653893,0.00933749694377184
29,0.016436470672488213,0.013949725776910782
29,0.02274147793650627,0.014020099304616451
30,0.015454858541488647,0.01857013814151287
30,0.015438055619597435,0.00939121749252081
30,0.016456490382552147,0.018595201894640923
30,0.012923400849103928,0.02318309247493744
30,0.01520251203328371,0.013964022509753704
30,0.014813356101512909,0.013959720730781555
30,0.014023554511368275,0.00937381200492382
30,0.011110559105873108,0.01857680454850197
30,0.012587412260472775,0.01866750232875347
30,0.011228739283978939,0.0047492110170423985
30,0.014842198230326176,0.01400044746696949
30,0.014799822121858597,0.02317943051457405
30,0.010930617339909077,0.009378321468830109
30,0.0112049775198102,0.013830572366714478
30,0.01553559210151434,0.009402469731867313
30,0.014821571297943592,0.013982589356601238
30,0.013561774045228958,0.00928852055221796
30,0.012177051045000553,0.009393853135406971
30,0.010442325845360756,0.013964442536234856
30,0.010226837359368801,0.018580056726932526
30,0.011932013556361198,0.00014731092960573733
30,0.01110417302697897,0.009391216561198235
30,0.015149963088333607,0.018567098304629326
30,0.011287416331470013,0.009339148178696632
30,0.013072921894490719,0.013978066854178905
30,0.012467289343476295,0.009374105371534824
30,0.012118744663894176,0.009360091760754585
30,0.013845279812812805,0.009370422922074795
30,0.01376110129058361,0.013970683328807354
30,0.014778145588934422,0.014011303894221783
30,0.014843261800706387,0.014013423584401608
30,0.014294934459030628,0.013852427713572979
30,0.01328720711171627,0.018566971644759178
30,0.0168179702013731,0.01398162730038166
30,0.015903618186712265,0.013977693393826485
30,0.011286476626992226,0.00481373630464077
30,0.017339540645480156,0.013953919522464275
30,0.016586540266871452,0.004760317970067263
30,0.013465325348079205,0.014003830030560493
30,0.012092952616512775,0.023165689781308174
30,0.010167418979108334,0.018645137548446655
